NAV,alpha,tau,regret_ema_norm,week_return,max_drawdown,w_fused
0.9201179556317196,1.0,20.0,0.6688802375245023,-0.00022298849403075592,0.11279863778795168,[0.17316791 0.12680954 0.28114487 0.23302669 0.18585099]
0.9231630799983167,1.0,20.0,0.671877936841203,0.003309493470874044,0.1098624506723604,[0.17355755 0.12656449 0.27995396 0.23355535 0.18636865]
0.9286020029051203,1.0,20.0,0.6019431076802714,0.005891616578528592,0.10461810152957088,[0.18000208 0.12191226 0.27893753 0.22081365 0.19833448]
0.9329872574739957,1.0,20.0,0.5681366481544999,0.004722426351823663,0.1003897264572882,[0.18 0.12 0.28 0.22 0.2 ]
0.9340660633751942,1.0,20.0,0.5180624386329317,0.0011562922135928844,0.09934951410272269,[0.17982976 0.12348209 0.27818501 0.22174593 0.19675721]
0.9308561435925095,1.0,20.0,0.6051204491852792,-0.0034365018798411173,0.10244460119058856,[0.17999992 0.12195401 0.27891609 0.22083449 0.19829549]
0.9354371548910891,1.0,20.0,0.6285457526050023,0.004921288139002857,0.09802747245232989,[0.18 0.12 0.28 0.22 0.2 ]
0.9358764102988383,1.0,20.0,0.6053785291896991,0.0004695723335901968,0.09760393110773512,[0.18001925 0.12132774 0.27915979 0.22064233 0.19885089]
0.931619716666954,1.0,20.0,0.6598121772581572,-0.004548350172139885,0.10170834442301954,[0.18001999 0.12152264 0.2790971  0.22067126 0.198689  ]
0.9334968951205435,1.0,20.0,0.6080660863856112,0.0020149621353070623,0.09989832075056956,[0.17999114 0.12211473 0.27882539 0.22092522 0.19814352]
0.9250295170396038,1.0,20.0,0.6084660596662648,-0.009070601225563042,0.10806278414550077,[0.18 0.12 0.28 0.22 0.2 ]
0.9227694354693741,1.0,20.0,0.6762631029817179,-0.0024432534622924945,0.11024201283628476,[0.18 0.12 0.28 0.22 0.2 ]
0.921771573407588,1.0,20.0,0.6126446043582763,-0.0010813774529478848,0.11120417706218395,[0.17961964 0.12439942 0.27786207 0.22240886 0.19571001]
0.9294471691653438,1.0,20.0,0.5928890036585306,0.008327004194087774,0.10380317051689315,[0.18 0.12 0.28 0.22 0.2 ]
0.9339315642985181,1.0,20.0,0.5004968735507498,0.00482479831231448,0.09947920156650156,[0.17998186 0.12224271 0.2787703  0.22098295 0.19802218]
0.9345293906957759,1.0,20.0,0.45138233036964126,0.0006401179916291273,0.09890276200158805,[0.18002416 0.12072275 0.27958178 0.22027268 0.19939863]
0.9378884814432484,1.0,20.0,0.6260431811563918,0.003594419587993642,0.09566384043863971,[0.18 0.12 0.28 0.22 0.2 ]
0.9361221277879288,1.0,20.0,0.5892509216035714,-0.0018833301509380957,0.0973670039945252,[0.18 0.12 0.28 0.22 0.2 ]
0.934204711170491,1.0,20.0,0.6008371531482138,-0.002048254774159329,0.09921582633790717,[0.18 0.12 0.28 0.22 0.2 ]
0.9366695566426404,1.0,20.0,0.56558482089628,0.0026384425626168927,0.09683915903438543,[0.18 0.12 0.28 0.22 0.2 ]
0.9285883156691411,1.0,20.0,0.6721150465265741,-0.00862763278275564,0.10463129911400156,[0.18002665 0.12122175 0.27926402 0.22052738 0.1989602 ]
0.9282731585144605,1.0,20.0,0.6248198397125851,-0.00033939384048094527,0.10493518173604167,[0.18 0.12 0.28 0.22 0.2 ]
0.9228423805817489,1.0,20.0,0.590578299453084,-0.005850409314217974,0.11017167728564194,[0.18 0.12 0.28 0.22 0.2 ]
0.9174433749228383,1.0,20.0,0.5631850672454831,-0.005850409314217974,0.11537753719290503,[0.18 0.12 0.28 0.22 0.2 ]
0.925601237588929,1.0,20.0,0.5819571426861249,0.008891952232775996,0.10751151650958371,[0.18000065 0.12194007 0.27892324 0.22082751 0.19830853]
0.9168169902089804,1.0,20.0,0.4825822969913249,-0.009490315076533714,0.11598151342008559,[0.18001794 0.1204505  0.27973724 0.2201657  0.19962862]
0.9147898437608479,1.0,20.0,0.5035397229620054,-0.0022110698970254214,0.11793614008417638,[0.18001971 0.1204537  0.27972845 0.2201711  0.19962704]
0.9211556004739283,1.0,20.0,0.669728436127547,0.006958709430911124,0.11179811398351423,[0.17333513 0.12702238 0.2810809  0.23266789 0.18589369]
0.9239674122233428,1.0,20.0,0.7840434281325948,0.003052482933358714,0.10908689288507188,[0.17946917 0.12475636 0.27749544 0.22310469 0.19517435]
0.9168630745735502,1.0,20.0,0.7604873697300245,-0.0076889482851969036,0.11593707769228272,[0.18 0.12 0.28 0.22 0.2 ]
0.9214833956329865,1.0,20.0,0.6865990702908333,0.005039270516576615,0.11148204547309884,[0.18 0.12 0.28 0.22 0.2 ]
0.9206336763371883,1.0,20.0,0.6987374596894069,-0.000922121114525952,0.1123013666396035,[0.18000204 0.12004573 0.27997301 0.22001669 0.19996253]
0.9222791035488408,1.0,20.0,0.703984475840879,0.0017872768006913368,0.11071480346619318,[0.18001762 0.12172227 0.27903485 0.2207059  0.19851937]
0.9194380833569515,1.0,20.0,0.5921935079104905,-0.003080434307746148,0.11345418809496674,[0.18 0.12 0.28 0.22 0.2 ]
0.918619814859117,1.0,20.0,0.5389354929498332,-0.0008899658526726916,0.11424318359439219,[0.18 0.12 0.28 0.22 0.2 ]
0.926082150595778,1.0,20.0,0.4714504623174894,0.008123421263023178,0.10704780783813513,[0.1792925  0.12527801 0.27763496 0.22324012 0.19455441]
0.9283256788209979,1.0,20.0,0.5156899399789291,0.0024226017354686915,0.10488454030771324,[0.17913323 0.1259542  0.27745855 0.2236676  0.19378641]
0.9325165830294884,1.0,20.0,0.4878623722780603,0.0045144762275811335,0.10084356284399212,[0.18 0.12 0.28 0.22 0.2 ]
0.935152082289798,1.0,20.0,0.48547348016391606,0.0028262224053405187,0.0983023467753956,[0.18 0.12 0.28 0.22 0.2 ]
0.9377950300571662,1.0,20.0,0.4835623664726007,0.0028262224053405187,0.09575394866500923,[0.18 0.12 0.28 0.22 0.2 ]
0.9366920550029414,1.0,20.0,0.4439714112625046,-0.0011761365958162903,0.09681746553760667,[0.18 0.12 0.28 0.22 0.2 ]
0.932162016825742,1.0,20.0,0.4208220564027075,-0.004836208605596866,0.10118544468319848,[0.18001349 0.12152557 0.27901946 0.22077553 0.19866596]
0.9292189044507112,1.0,20.0,0.3707367726623281,-0.003157297038397768,0.10402326921676898,[0.1799092  0.12279687 0.27823856 0.22164732 0.19740805]
0.9298557484632846,1.0,20.0,0.33355339176964743,0.0006853541286376434,0.10340920786516351,[0.17948583 0.12480895 0.27774134 0.22277029 0.19519358]
0.9300851997235496,1.0,20.0,0.3472693085095918,0.00024676005998167696,0.10318796506751733,[0.17309608 0.1269337  0.28141974 0.23284824 0.18570223]
0.9291285975696939,1.0,20.0,0.4063125226521545,-0.001028510242007975,0.10411034543060144,[0.17951282 0.12474326 0.27772096 0.22274552 0.19527744]
0.9326268106462278,1.0,20.0,0.5404625105910849,0.003765047255766364,0.10073727854519542,[0.18 0.12 0.28 0.22 0.2 ]
0.9324248948498596,1.0,20.0,0.5751957066167334,-0.00021650224297993734,0.10093197094141867,[0.18 0.12 0.28 0.22 0.2 ]
0.9335546563960625,1.0,20.0,0.4774441585354139,0.001211638119534427,0.09984262584535665,[0.18 0.12 0.28 0.22 0.2 ]
0.9395988238322347,1.0,20.0,0.4560311957452817,0.00647435840500802,0.09401468438416861,[0.18 0.12 0.28 0.22 0.2 ]
0.9392689618772727,1.0,20.0,0.42743254606938447,-0.00035106680276231607,0.09433274575227144,[0.18 0.12 0.28 0.22 0.2 ]
0.9320500739782178,1.0,20.0,0.4716492637771943,-0.007685645104919566,0.10129338285156639,[0.18 0.12 0.28 0.22 0.2 ]
0.9358994933205864,1.0,20.0,0.4390275898309963,0.004130056366969936,0.09758167386537443,[0.18000543 0.12012533 0.27991746 0.220056   0.19989578]
0.9475420771364835,1.0,20.0,0.42895930554184647,0.01243999371619383,0.0863555955588815,[0.18 0.12 0.28 0.22 0.2 ]
0.9448424833187056,1.0,20.0,0.45756698715537364,-0.0028490490110330627,0.08895861324579041,[0.17999273 0.12198179 0.2787771  0.22100597 0.19824241]
0.9411241888939529,1.0,20.0,0.4275406782374955,-0.0039353590576202396,0.09254388821902051,[0.18 0.12 0.28 0.22 0.2 ]
0.9385401237624016,1.0,20.0,0.44418922547906475,-0.002745721725193628,0.09503551017979722,[0.18002217 0.12074896 0.27956688 0.2202889  0.19937309]
0.9403193325974565,1.0,20.0,0.4491311549402025,0.001895719522275185,0.09331995132947932,[0.18 0.12 0.28 0.22 0.2 ]
0.9437404724436919,1.0,20.0,0.4456597312292077,0.00363827449637266,0.09002120043203156,[0.18 0.12 0.28 0.22 0.2 ]
0.9473741694552562,1.0,20.0,0.5334456378926291,0.0038503138496913682,0.08651749645712935,[0.17985247 0.12335452 0.27824603 0.22165017 0.19689681]
0.9483054231986952,1.0,20.0,0.7964406426510314,0.0009829840980088787,0.08561955768233731,[0.17303926 0.12703192 0.28163719 0.23270708 0.18558456]
0.9467388661417852,1.0,20.0,0.694270243825657,-0.0016519541263677283,0.08713007222709394,[0.18 0.12 0.28 0.22 0.2 ]
0.9517981796255305,1.0,20.0,0.7106649774520778,0.005343937662941066,0.0822517522387019,[0.18001282 0.12172177 0.27903631 0.22071541 0.19851368]
0.9551707333691212,1.0,20.0,0.6648990186564604,0.003543349646789188,0.07899984930915553,[0.1796393  0.12433111 0.27788433 0.22235229 0.19579298]
0.9594559704274239,1.0,20.0,0.5984629132175141,0.004486357159612262,0.0748679136890996,[0.17952201 0.12460777 0.27764674 0.22283923 0.19538424]
0.9617110057827364,1.0,20.0,0.7236958216560011,0.002350327086200609,0.07269355068832982,[0.18002051 0.12064144 0.27962762 0.22024556 0.19946487]
0.9618398257008157,1.0,20.0,0.6193071277620029,0.00013394867824616672,0.07256933921511542,[0.17969272 0.12413192 0.27795232 0.22219276 0.19603028]
0.9578042598840955,1.0,20.0,0.5780090960370527,-0.004195673446750723,0.07646053541227305,[0.17991939 0.12289196 0.27845984 0.22134727 0.19738154]
0.960176930362604,1.0,20.0,0.5908606420368091,0.002477197667502217,0.07417274560475012,[0.18 0.12 0.28 0.22 0.2 ]
0.9579774524694338,1.0,20.0,0.5424268683300971,-0.0022907006236231693,0.07629353867376065,[0.18 0.12 0.28 0.22 0.2 ]
0.9596367065422673,1.0,20.0,0.5426235027788536,0.0017320387536850486,0.07469364328571435,[0.1785305  0.12656257 0.27756301 0.22481118 0.19253274]
0.9538561067397351,1.0,20.0,0.579423799575386,-0.006023737694820658,0.08026744606591137,[0.18 0.12 0.28 0.22 0.2 ]
0.9533662617802643,1.0,20.0,0.5153779949295271,-0.0005135417763849272,0.08073976715545778,[0.18 0.12 0.28 0.22 0.2 ]
0.9495510066600829,1.0,20.0,0.5108347416679597,-0.004001877634160296,0.08441853412125133,[0.18 0.12 0.28 0.22 0.2 ]
0.9438633819086832,1.0,20.0,0.520665798904799,-0.005989804351221759,0.0899026879694699,[0.18 0.12 0.28 0.22 0.2 ]
0.9382098249167677,1.0,20.0,0.5285306446942706,-0.005989804351221759,0.09535399280910557,[0.18 0.12 0.28 0.22 0.2 ]
0.9314151365718315,1.0,20.0,0.477567933755172,-0.007242184172968977,0.10190560580452308,[0.18 0.12 0.28 0.22 0.2 ]
0.9304146959067353,1.0,20.0,0.7661970475675668,-0.0010741082314578451,0.10287025638595454,[0.18 0.12 0.28 0.22 0.2 ]
0.9344406009421441,1.0,20.0,0.6750970435283568,0.004327000694550721,0.09898837536223433,[0.18 0.12 0.28 0.22 0.2 ]
0.9392715956794689,1.0,20.0,0.6007376593468342,0.005169932398542987,0.09433020617255561,[0.1799909  0.12273296 0.27850387 0.22116496 0.1976073 ]
0.9357451115755108,1.0,20.0,0.5283871747697089,-0.003754488180180824,0.09773053270862758,[0.18 0.12 0.28 0.22 0.2 ]
0.9364862875918613,1.0,20.0,0.4910458415381257,0.0007920704123183036,0.09701587175964785,[0.18 0.12 0.28 0.22 0.2 ]
0.9269196496622342,1.0,20.0,0.4696232456206801,-0.01021545969907075,0.10624026973058776,[0.18 0.12 0.28 0.22 0.2 ]
0.9256296631478179,1.0,20.0,0.5493149115885289,-0.0013916918417754979,0.10748410785571108,[0.18 0.12 0.28 0.22 0.2 ]
0.9222254515074076,1.0,20.0,0.538350702406993,-0.003677725310610221,0.11076653614237193,[0.18 0.12 0.28 0.22 0.2 ]
0.9224197217273031,1.0,20.0,0.5687730600931592,0.00021065371767603884,0.1105792158073284,[0.18 0.12 0.28 0.22 0.2 ]
0.9230820980151222,1.0,20.0,0.5222409367459081,0.0007180855658407143,0.10994053558024101,[0.18 0.12 0.28 0.22 0.2 ]
0.9327761068415571,1.0,20.0,0.5396517907725156,0.010501784020381011,0.1005933233196088,[0.18000264 0.12190103 0.27894331 0.22080807 0.19834494]
0.9265663727965583,1.0,20.0,0.5701848223948034,-0.006657261050591646,0.10658090835691524,[0.1800044  0.12010148 0.2799402  0.22003719 0.19991672]
0.9193939096612885,1.0,20.0,0.4841119880506872,-0.007740905935990204,0.11349678150674214,[0.17867855 0.12625419 0.27758189 0.2245129  0.19297246]
0.9169093709337383,1.0,20.0,0.45661769853722073,-0.002702365875433665,0.1158924375528605,[0.17931941 0.12512433 0.27752517 0.22333787 0.19469321]
0.9193043867608698,1.0,20.0,0.46628466787798595,0.0026120529498925224,0.1135831017863482,[0.17303926 0.12703192 0.28163719 0.23270708 0.18558456]
0.9167344439036272,1.0,20.0,0.500157350656423,-0.0027955298530638103,0.1160611066875647,[0.1791961  0.1254738  0.27760304 0.22345813 0.19426893]
0.9228071064416251,1.0,20.0,0.6559655457468145,0.006624232980861236,0.11020568951741849,[0.17621093 0.12750068 0.27885991 0.22847823 0.18895025]
0.9289199957110889,1.0,20.0,0.7806767073018396,0.006624232980861236,0.1043114846997371,[0.17621093 0.12750068 0.27885991 0.22847823 0.18895025]
0.9346606234611393,1.0,20.0,0.7738546665316053,0.006179894691206429,0.09877622399905843,[0.18001117 0.12170599 0.27904472 0.22071289 0.19852523]
0.9391787514973713,1.0,20.0,0.7016862753162032,0.004833977085180895,0.09441972891724974,[0.17340017 0.12693054 0.28099671 0.23263449 0.18603809]
0.9511041758595293,1.0,20.0,0.7876477806208849,0.012697715257233884,0.0829209284924723,[0.18 0.12 0.28 0.22 0.2 ]
0.9494627455989338,1.0,20.0,0.7202561117243331,-0.001725815428275269,0.08450363770302843,[0.18 0.12 0.28 0.22 0.2 ]
0.9520819779201658,1.0,20.0,0.617964423478396,0.002758646754043698,0.08197810663483904,[0.18 0.12 0.28 0.22 0.2 ]
0.9548369888703253,1.0,20.0,0.7397938046179511,0.0028936698877314753,0.07932165432572993,[0.18 0.12 0.28 0.22 0.2 ]
0.9654578314564571,1.0,20.0,0.8485468102778061,0.011123199781668985,0.06908076515213858,[0.17986037 0.12328034 0.27823888 0.22165609 0.19696432]
0.9736142650462628,1.0,20.0,0.9626886676274435,0.008448254624959881,0.0612161224208711,[0.17987284 0.12305061 0.27803097 0.22191715 0.19712843]
0.9757086881418578,1.0,20.0,0.8700954018814139,0.0021511836574163007,0.05919662588557684,[0.18 0.12 0.28 0.22 0.2 ]
0.9703329720992542,1.0,20.0,0.8476077188342804,-0.005509550245823075,0.06438002934670012,[0.18 0.12 0.28 0.22 0.2 ]
0.9675514924648068,1.0,20.0,0.8919900916351666,-0.0028665207866015257,0.06706200344093738,[0.18 0.12 0.28 0.22 0.2 ]
0.9758160346372136,1.0,20.0,0.7685849925197924,0.008541707843737801,0.05909311963800786,[0.18 0.12 0.28 0.22 0.2 ]
0.9779315947702397,1.0,20.0,0.6631149636163532,0.0021679907461375587,0.05705324222840587,[0.18002165 0.12061034 0.27962491 0.22025274 0.19949036]
0.973071675665895,1.0,20.0,0.6539841788359916,-0.004969590030973922,0.06173930103556684,[0.18 0.12 0.28 0.22 0.2 ]
0.9704871607226255,1.0,20.0,0.5732420501005276,-0.0026560375847964517,0.06423135671635379,[0.18 0.12 0.28 0.22 0.2 ]
0.9724826338522283,1.0,20.0,0.4955305485056954,0.002056156135148567,0.06230727027938641,[0.18 0.12 0.28 0.22 0.2 ]
0.9653758286955758,1.0,20.0,0.46465078137117083,-0.00730789929738982,0.06915983432007924,[0.18 0.12 0.28 0.22 0.2 ]
0.9639355532097816,1.0,20.0,0.5032399136464694,-0.0014919324091014715,0.07054858493095055,[0.18 0.12 0.28 0.22 0.2 ]
0.9649018313623319,1.0,20.0,0.5620857569238913,0.0010024302447737257,0.06961687472143753,[0.18 0.12 0.28 0.22 0.2 ]
0.9623385449496229,1.0,20.0,0.5649346539647848,-0.00265652559607011,0.07208846130789176,[0.18 0.12 0.28 0.22 0.2 ]
0.9624192569924733,1.0,20.0,0.5774556026049901,8.387073683571574e-05,0.0720106366834232,[0.17539756 0.12773247 0.27945579 0.22962171 0.18779248]
0.9647062604553627,1.0,20.0,0.582366816022696,0.002376306839532928,0.06980544921236027,[0.18 0.12 0.28 0.22 0.2 ]
0.9622430370822082,1.0,20.0,0.6902826433979877,-0.0025533403006960794,0.07218055244637428,[0.17981831 0.12358544 0.27808352 0.22186766 0.19664507]
0.9669106565384687,1.0,20.0,0.6874499672563312,0.004850769791397158,0.06767991389831038,[0.17997789 0.12228482 0.27870816 0.22105499 0.19797414]
0.9556372765068765,1.0,20.0,0.6108952608484483,-0.011659174459769477,0.07854999643451731,[0.18 0.12 0.28 0.22 0.2 ]
0.950932570015496,1.0,20.0,0.5982518143189449,-0.004923109015355233,0.08308639525426957,[0.18 0.12 0.28 0.22 0.2 ]
0.9539515006234497,1.0,20.0,0.553900365013608,0.003174705234782835,0.08017546483343972,[0.18 0.12 0.28 0.22 0.2 ]
0.9542120896864468,1.0,20.0,0.6164003119619517,0.0002731680413802599,0.07992419816675475,[0.18 0.12 0.28 0.22 0.2 ]
0.9581771801601989,1.0,20.0,0.6959535371141149,0.004155355519604768,0.07610095610515222,[0.18 0.12 0.28 0.22 0.2 ]
0.958034675301613,1.0,20.0,0.6683786312061311,-0.00014872495561007743,0.07623836294944367,[0.18 0.12 0.28 0.22 0.2 ]
0.959164015372685,1.0,20.0,0.6356827716901995,0.0011788091811148135,0.0751494242505267,[0.18 0.12 0.28 0.22 0.2 ]
0.9797575539542132,1.0,20.0,1.0,0.0214702993976754,0.05529260549107299,[0.17342531 0.12779525 0.28116211 0.23219916 0.18541817]
1.0061067374311865,1.0,20.0,1.0,0.026893575222390786,0.029886046113698238,[0.17530586 0.12749074 0.27957931 0.22974298 0.18788111]
1.005892172267807,1.0,20.0,0.8377743612593527,-0.00021326282331370574,0.03009293535444012,[0.17316142 0.12727348 0.28148685 0.23254634 0.1855319 ]
1.0103973020857664,1.0,20.0,0.7343013085906681,0.004478740308518904,0.025748973488494795,[0.17968966 0.12411532 0.27791403 0.22224771 0.19603328]
1.0059592178747754,1.0,20.0,0.6185388418502211,-0.004392414945912231,0.030028288258414356,[0.18 0.12 0.28 0.22 0.2 ]
1.0080832004340459,1.0,20.0,0.532797735172555,0.002111400265070237,0.027980289729132697,[0.18 0.12 0.28 0.22 0.2 ]
1.0119550222959202,1.0,20.0,0.4780276004723911,0.0038407760988450174,0.024246979658318076,[0.17996104 0.1223547  0.27851146 0.22130656 0.19786624]
1.0046829439492062,1.0,20.0,0.45418923805066297,-0.007186167553390944,0.031258904353220686,[0.1761505  0.12741796 0.27881401 0.22868899 0.18892854]
1.007326262016029,1.0,20.0,0.49761987494142285,0.002630997254151243,0.02871014919059065,[0.18 0.12 0.28 0.22 0.2 ]
1.0075259142865072,1.0,20.0,0.4295062664940329,0.00019820020385288612,0.028517639344159806,[0.18 0.12 0.28 0.22 0.2 ]
1.0056937962881585,1.0,20.0,0.3957412902406365,-0.0018184326302378667,0.03028421456847678,[0.18 0.12 0.28 0.22 0.2 ]
1.0154547309990265,1.0,20.0,0.44263899507240845,0.009705672588310765,0.020872470651361934,[0.18 0.12 0.28 0.22 0.2 ]
1.014189755841068,1.0,20.0,0.3951517109912582,-0.0012457228464670216,0.02209219218427637,[0.18 0.12 0.28 0.22 0.2 ]
1.013712829125451,1.0,20.0,0.35719839226517275,-0.0004702539272067719,0.022552057171347794,[0.18 0.12 0.28 0.22 0.2 ]
1.0170034165206467,1.0,20.0,0.3741493108528713,0.003246074529839718,0.019379188299887534,[0.18 0.12 0.28 0.22 0.2 ]
1.0094876991882693,1.0,20.0,0.35842294331346314,-0.007390061046294228,0.02662603596161802,[0.18 0.12 0.28 0.22 0.2 ]
1.0129058317499835,1.0,20.0,0.3690843161840346,0.003386007144477966,0.023330184765135133,[0.18 0.12 0.28 0.22 0.2 ]
1.0130036301219625,1.0,20.0,0.34437317141245594,9.655228444101156e-05,0.02323588506332972,[0.1800267  0.12125689 0.27928488 0.22049558 0.19893596]
1.0149238636393918,1.0,20.0,0.2898565211652166,0.001895584043660609,0.021384346592635637,[0.18 0.12 0.28 0.22 0.2 ]
1.024186565196768,1.0,20.0,0.2705975514188048,0.00912649893181295,0.012453011877157976,[0.18003209 0.12114404 0.27923124 0.22056941 0.19902322]
1.0200273547064667,1.0,20.0,0.2963946618654408,-0.004060989112371728,0.016463429443880295,[0.18 0.12 0.28 0.22 0.2 ]
1.0154563604470417,1.0,20.0,0.3045908659959874,-0.004481246741407594,0.02087089949574012,[0.18 0.12 0.28 0.22 0.2 ]
1.0075378005271554,1.0,20.0,0.2765536136358703,-0.007798030745900597,0.02850617832567831,[0.18 0.12 0.28 0.22 0.2 ]
1.0056645206945785,1.0,20.0,0.24658598358669248,-0.0018592650634018499,0.030312442847628143,[0.18 0.12 0.28 0.22 0.2 ]
1.0071808940322515,1.0,20.0,0.23042454021376443,0.0015078321910231391,0.028850316733719274,[0.18 0.12 0.28 0.22 0.2 ]
1.00276702611143,1.0,20.0,0.22780543580699325,-0.00438239838243014,0.03310628153476292,[0.18 0.12 0.28 0.22 0.2 ]
1.0045570909078778,1.0,20.0,0.2196540850333742,0.001785125308108108,0.03138025508767996,[0.18 0.12 0.28 0.22 0.2 ]
1.0119851875556984,1.0,20.0,0.22704047169189848,0.007394399696195823,0.024217893540170975,[0.18 0.12 0.28 0.22 0.2 ]
1.0161657836226,1.0,20.0,0.22175530236251273,0.004131084247387987,0.02018685545129157,[0.18006437 0.12181536 0.27882543 0.22081999 0.19847485]
1.016744006266308,1.0,20.0,0.2615108931988906,0.0005690239260436233,0.01962931832899134,[0.18 0.12 0.28 0.22 0.2 ]
1.0133625034818452,1.0,20.0,0.2384446676713131,-0.0033258153120374625,0.022889850153565393,[0.18 0.12 0.28 0.22 0.2 ]
1.0102586007226801,1.0,20.0,0.22775566959542246,-0.0030629737616107797,0.025882712904748553,[0.18 0.12 0.28 0.22 0.2 ]
1.0118021024581612,1.0,20.0,0.1977734415305404,0.0015278283544201215,0.02439442889299352,[0.18 0.12 0.28 0.22 0.2 ]
1.0024704385138488,1.0,20.0,0.2182891211813181,-0.00922281533280193,0.03339225891296624,[0.18 0.12 0.28 0.22 0.2 ]
1.0070551658072515,1.0,20.0,0.22557040119872607,0.004573428918462326,0.02897154711706934,[0.18 0.12 0.28 0.22 0.2 ]
1.003623372713079,1.0,20.0,0.2117747187926237,-0.003407750846917714,0.03228057014976234,[0.18 0.12 0.28 0.22 0.2 ]
1.0097340363453817,1.0,20.0,0.18661591042676712,0.006088602356662754,0.026388511348587797,[0.18 0.12 0.28 0.22 0.2 ]
1.0108257370940867,1.0,20.0,0.17108870981798885,0.0010811765369979206,0.0253358654509061,[0.18 0.12 0.28 0.22 0.2 ]
1.0083201113383728,1.0,20.0,0.17117063928243634,-0.00247879101586497,0.02775185415111218,[0.18 0.12 0.28 0.22 0.2 ]
1.0042320685633652,1.0,20.0,0.18511030370653112,-0.00405431046057531,0.031693649979102276,[0.17913417 0.12558911 0.27758834 0.2235937  0.19409468]
1.0064072767396977,1.0,20.0,0.1566777582633236,0.0021660413408668326,0.029596258394333178,[0.18 0.12 0.28 0.22 0.2 ]
1.0038652696922692,1.0,20.0,0.15538861959129038,-0.00252582339792236,0.032047326870312184,[0.18 0.12 0.28 0.22 0.2 ]
1.0060417766571845,1.0,20.0,0.1682612135751896,0.002168126570991513,0.029948682960237477,[0.18 0.12 0.28 0.22 0.2 ]
1.001449766344707,1.0,20.0,0.1762186601553504,-0.004564433027558326,0.03437641723016018,[0.18 0.12 0.28 0.22 0.2 ]
0.9993212139360972,1.0,20.0,0.17039674600171673,-0.0021254709723275466,0.0364288221255324,[0.18 0.12 0.28 0.22 0.2 ]
1.0035987257906795,1.0,20.0,0.15025786125559873,0.004280417342222032,0.0323043353452933,[0.18 0.12 0.28 0.22 0.2 ]
1.002629314589004,1.0,20.0,0.15772150103184937,-0.000965935066240542,0.03323906652123228,[0.18 0.12 0.28 0.22 0.2 ]
1.0001791854389912,1.0,20.0,0.1905817189290147,-0.0024437038837398827,0.03560154396902247,[0.18 0.12 0.28 0.22 0.2 ]
1.0035249684692251,1.0,20.0,0.1631547225943605,0.003345183622038133,0.03237545404878882,[0.18 0.12 0.28 0.22 0.2 ]
1.005842160874351,1.0,20.0,0.1957644017730095,0.0023090530658749333,0.03014115762434429,[0.18000736 0.12190931 0.27888026 0.22086833 0.19833474]
1.0083090502527579,1.0,20.0,0.18153329317701708,0.0024525611217792094,0.02776251953392001,[0.17966567 0.12423538 0.27791644 0.22227464 0.19590786]
1.0051360151528943,1.0,20.0,0.16416502806227223,-0.003146887453869454,0.030822041463380485,[0.18 0.12 0.28 0.22 0.2 ]
0.9948774375441826,1.0,20.0,0.24618250089892113,-0.010206158623369262,0.04071362544247843,[0.18 0.12 0.28 0.22 0.2 ]
0.9982234393096985,1.0,20.0,0.21761146260572697,0.003363230121868381,0.03748732461206857,[0.18 0.12 0.28 0.22 0.2 ]
1.003659527530526,1.0,20.0,0.2582292710072262,0.005445762949211777,0.03224570874629425,[0.18 0.12 0.28 0.22 0.2 ]
1.0106881080892196,1.0,20.0,0.39271298202159044,0.007002953059178637,0.025468570871825937,[0.18 0.12 0.28 0.22 0.2 ]
1.0085771976471598,1.0,20.0,0.3916754415770891,-0.002088587394236415,0.027503964929990243,[0.18 0.12 0.28 0.22 0.2 ]
1.0092581501697138,1.0,20.0,0.3789366805709688,0.0006751615286786028,0.026847373020318383,[0.18 0.12 0.28 0.22 0.2 ]
1.008906729668465,1.0,20.0,0.32407409680641397,-0.0003481968425914437,0.027186221692392203,[0.18 0.12 0.28 0.22 0.2 ]
1.0097216680935843,1.0,20.0,0.3059268469114382,0.0008077440670725233,0.026400437134597814,[0.18 0.12 0.28 0.22 0.2 ]
0.9996844191508402,1.0,20.0,0.29584538345840417,-0.009940609635222631,0.03607861033006618,[0.18 0.12 0.28 0.22 0.2 ]
1.0046313926331991,1.0,20.0,0.2734928762323307,0.004948535145282304,0.031308611455995256,[0.18002066 0.12066994 0.27956045 0.22031682 0.19943214]
1.0020030731577807,1.0,20.0,0.26076360400777404,-0.002616202812983308,0.03384290459161689,[0.17985864 0.12318882 0.27812135 0.22181574 0.19701545]
1.001150852828759,1.0,20.0,0.2282740371911801,-0.0008505166818860393,0.034664637318584275,[0.18019424 0.12207435 0.27884012 0.22044672 0.19844456]
1.0011372530886558,1.0,20.0,0.20269289990218933,-1.358410679553679e-05,0.03467775053724436,[0.17651422 0.12747817 0.27829389 0.22843595 0.18927777]
1.0035522472682883,1.0,20.0,0.20193863260930522,0.0024122508399142843,0.032349151130189935,[0.17998795 0.12209681 0.27876806 0.22100277 0.1981444 ]
0.9928157816352419,1.0,20.0,0.20667725819857796,-0.010698462050452759,0.04270152701491205,[0.18 0.12 0.28 0.22 0.2 ]
0.9986559030542576,1.0,20.0,0.20014907435513699,0.0058823817338968685,0.037070331963537206,[0.18 0.12 0.28 0.22 0.2 ]
